ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
41.3244465,4.833652,56684.6919216,,,,,,,,,0000,1.0,27.14900016784668,00,1,neowise,15.482,0.15,14.603,0.26,7.2,4.2,130.39,18.002,105.83,25.343,BB
41.3243745,4.833643,56684.56025402,,,,,,,,,0000,0.0,50.529998779296875,00,1,neowise,15.79,0.197,14.34,0.2,5.5,5.4,98.094,17.84,134.89,24.907,BB
41.3246363,4.8337409,57235.79261632,,,,,,,,,0000,1.0,108.88300323486328,00,1,neowise,15.269,0.139,14.54,0.251,7.8,4.3,157.27,20.099,110.19,25.453,BB
41.3245312,4.8336986,57236.12063834,,,,,,,,,0000,1.0,44.98500061035156,00,1,neowise,15.38,0.158,14.483,0.228,6.9,4.8,141.94,20.62,116.1,24.383,BB
41.3246322,4.8335755,57236.38308134,,,,,,,,,0000,1.0,14.53499984741211,00,1,neowise,15.484,0.146,14.654,0.293,7.5,3.7,128.97,17.306,99.159,26.775,BB
41.3244309,4.8338395,57236.18621732,,,,,,,,,0000,1.0,35.35599899291992,00,1,neowise,15.51,0.204,14.583,0.329,5.3,3.3,125.95,23.618,105.86,32.114,BB
41.3243343,4.8335769,57236.05505942,,,,,,,,,0000,1.0,61.79800033569336,00,1,neowise,15.041,0.104,14.733,0.334,10.4,3.2,194.0,18.58,92.233,28.402,AB
41.3242501,4.8337229,57236.64539708,,,,,,,,,0000,1.0,61.61899948120117,00,1,neowise,15.185,0.154,14.261,0.205,7.1,5.3,169.82,24.036,142.39,26.869,BB
41.3242948,4.8337285,57236.77668229,,,,,,,,,0000,1.0,103.66699981689453,00,1,neowise,15.476,0.148,14.257,0.198,7.4,5.5,129.97,17.664,142.94,26.047,BB
41.324389,4.8336086,57236.51423924,,,,,,,,,0000,1.0,28.836000442504883,00,1,neowise,15.404,0.146,14.676,0.36,7.4,3.0,138.85,18.687,97.235,32.283,BC
41.3244991,4.8336857,57236.25179624,,,,,,,,,0000,1.0,28.097999572753906,00,1,neowise,15.224,0.124,14.09,0.167,8.8,6.5,163.85,18.7,166.8,25.621,BB
41.3244981,4.8336339,57235.92377421,,,,,,,,,0000,1.0,102.43299865722656,00,1,neowise,15.246,0.12,14.705,0.36,9.1,3.0,160.66,17.699,94.606,31.327,BC
41.3244373,4.833684,57235.66145848,,,,,,,,,0000,1.0,66.24199676513672,00,1,neowise,15.15,0.195,14.426,0.208,5.6,5.2,175.48,31.55,122.39,23.493,BB
41.3244419,4.833646,57236.31737516,,,,,,,,,0000,1.0,18.513999938964844,00,1,neowise,15.539,0.194,14.389,0.239,5.6,4.5,122.64,21.944,126.59,27.857,BB
41.3245525,4.8336441,58130.52301605,,,,,,,,,0000,1.0,80.39700317382812,00,1,neowise,15.463,0.141,14.07,0.162,7.7,6.7,131.54,17.129,169.66,25.316,BB
41.3245953,4.8335555,59953.59523821,,,,,,,,,0000,1.0,60.72800064086914,00,1,neowise,15.454,0.149,14.385,0.274,7.3,4.0,132.66,18.248,126.82,32.052,BB
41.3243549,4.8337659,59953.46497138,,,,,,,,,0000,1.0,101.36799621582031,00,1,neowise,15.092,0.122,14.161,0.208,8.9,5.2,185.14,20.788,156.02,29.844,BB
41.3246592,4.8337843,57045.92015644,,,,,,,,,0000,1.0,11.088000297546387,00,1,neowise,15.621,0.183,14.99,0.423,5.9,2.6,113.37,19.116,73.1,28.457,BC
41.3245409,4.8334846,57046.31426816,,,,,,,,,0000,1.0,116.97699737548828,00,1,neowise,15.714,0.178,14.911,0.322,6.1,3.4,104.06,17.016,78.608,23.329,BB
41.3243598,4.8335615,57046.05156953,,,,,,,,,0000,1.0,36.16899871826172,00,1,neowise,15.241,0.123,14.844,0.369,8.8,2.9,160.78,18.175,83.625,28.398,BC
41.3245081,4.83374,57045.85444997,,,,,,,,,0000,1.0,9.711000442504883,00,1,neowise,15.139,0.11,14.633,0.257,9.9,4.2,176.69,17.932,101.59,24.058,BB
41.3245154,4.833796,57045.59162388,,,,,,,,,0000,0.5,45.108001708984375,00,1,neowise,15.256,0.125,14.45,0.27,8.7,4.0,158.61,18.292,120.18,29.862,BB
41.3243799,4.8337512,57046.18298252,,,,,,,,,0000,1.0,75.25,00,1,neowise,15.161,0.163,14.561,0.235,6.7,4.6,173.21,25.929,108.55,23.512,BB
41.3243558,4.8336675,57045.72303692,,,,,,,,,0000,1.0,25.101999282836914,00,1,neowise,15.302,0.123,14.607,0.306,8.8,3.5,152.12,17.303,104.01,29.35,BB
41.3243556,4.8336779,57045.98586296,,,,,,,,,0000,1.0,21.767000198364258,00,1,neowise,15.493,0.146,15.048,0.38,7.4,2.9,127.55,17.173,69.318,24.235,BC
41.3244795,4.8334295,57408.83075924,,,,,,,,,0000,1.0,13.211999893188477,00,1,neowise,15.008,0.098,14.335,0.34,11.0,3.2,200.25,18.154,132.54,41.482,AB
41.3247439,4.833715,57408.69960068,,,,,,,,,0000,1.0,30.514999389648438,00,1,neowise,15.325,0.135,14.459,0.246,8.1,4.4,149.63,18.566,118.27,26.801,BB
41.3246255,4.8336212,57408.89633852,,,,,,,,,0000,0.5,11.529000282287598,00,1,neowise,15.4,0.139,14.371,0.198,7.8,5.5,139.65,17.902,128.23,23.421,BB
41.3244794,4.8335401,57408.56856954,,,,,,,,,0000,1.0,56.952999114990234,00,1,neowise,15.476,0.139,15.041,,7.8,0.8,130.1,16.658,20.206,24.481,BU
41.3244556,4.8336331,57409.0273697,,,,,,,,,0000,1.0,27.858999252319336,00,1,neowise,15.168,0.136,14.605,0.244,8.0,4.4,172.81,21.608,103.43,23.284,BB
41.3244036,4.8336993,57408.76517995,,,,,,,,,0000,1.0,23.059999465942383,00,1,neowise,15.093,0.108,14.327,0.191,10.0,5.7,185.26,18.479,133.61,23.493,AB
41.3244521,4.8333599,56684.42845919,,,,,,,,,0000,1.0,90.81800079345703,00,1,neowise,15.423,0.208,14.774,0.351,5.2,3.1,137.63,26.372,90.437,29.248,BB
41.324225,4.8334501,56684.29666429,,,,,,,,,0000,1.0,115.24600219726562,00,1,neowise,15.076,0.109,14.265,0.203,10.0,5.4,189.36,18.988,144.44,26.987,AB
41.3244971,4.8334046,57968.0118699,,,,,,,,,0000,1.0,86.79199981689453,00,1,neowise,15.338,0.136,14.387,0.228,8.0,4.8,147.59,18.496,126.61,26.558,BB
41.324535,4.8336844,57967.61916021,,,,,,,,,0000,0.5,46.27399826049805,00,1,neowise,15.97,0.238,14.269,0.257,4.6,4.2,82.487,18.105,141.18,33.402,BB
41.3244758,4.8334809,57967.61903288,,,,,,,,,0000,1.0,46.729000091552734,00,1,neowise,15.26,0.125,14.109,0.157,8.7,6.9,158.61,18.236,163.64,23.627,BB
41.3245396,4.8335091,57967.02984122,,,,,,,,,0000,1.0,80.97200012207031,00,1,neowise,16.016,0.244,14.653,0.304,4.5,3.6,79.096,17.761,99.147,27.782,BB
41.3245036,4.8335093,57967.35722655,,,,,,,,,0000,1.0,19.61400032043457,00,1,neowise,15.454,0.175,14.574,0.249,6.2,4.4,132.65,21.414,106.63,24.429,BB
41.324331,4.833831,57967.42267809,,,,,,,,,0000,1.0,17.58300018310547,00,1,neowise,15.218,0.187,14.82,0.372,5.8,2.9,164.84,28.444,84.984,29.083,BC
41.3244796,4.8338946,57967.16087175,,,,,,,,,0000,1.0,45.62699890136719,00,1,neowise,15.309,0.158,14.538,0.233,6.9,4.7,151.59,22.038,110.19,23.674,BB
41.3242944,4.8335345,57967.29177492,,,,,,,,,0000,1.0,29.40999984741211,00,1,neowise,15.095,0.121,14.208,0.232,9.0,4.7,184.58,20.502,149.38,31.952,BB
41.3243221,4.8337995,57967.48812972,,,,,,,,,0000,1.0,21.003999710083008,00,1,neowise,15.555,0.17,14.362,0.203,6.4,5.4,120.91,18.977,129.66,24.226,BB
41.3244713,4.8335923,57967.55358135,,,,,,,,,0000,1.0,32.316001892089844,00,1,neowise,15.542,0.166,14.561,0.257,6.5,4.2,122.34,18.721,107.87,25.51,BB
41.324369,4.8336005,57966.898938,,,,,,,,,0000,1.0,122.39900207519531,00,1,neowise,15.044,0.106,14.206,0.194,10.2,5.6,193.52,18.95,149.65,26.786,AB
41.324432,4.8337927,57967.75006347,,,,,,,,,0000,1.0,84.81099700927734,00,1,neowise,15.697,0.204,14.229,0.201,5.3,5.4,106.06,19.924,146.5,27.073,BB
41.3244722,4.8337496,57967.16074439,,,,,,,,,0000,1.0,46.340999603271484,00,1,neowise,15.662,0.187,14.322,0.237,5.8,4.6,109.5,18.873,134.43,29.314,BB
41.3244287,4.8336783,57967.88096663,,,,,,,,,0000,1.0,127.0790023803711,00,1,neowise,15.698,0.218,14.149,,5.0,1.7,105.95,21.254,71.576,43.077,BU
41.3245695,4.8334383,58491.88346775,,,,,,,,,0000,1.0,14.873000144958496,00,1,neowise,15.316,0.134,14.145,0.179,8.1,6.1,150.63,18.626,158.28,26.157,BB
41.3245399,4.8336441,58491.29452918,,,,,,,,,0000,1.0,94.83200073242188,00,1,neowise,15.588,0.15,14.37,0.261,7.2,4.2,117.27,16.256,128.67,30.988,BB
41.3245592,4.8336324,58491.75256424,,,,,,,,,0000,0.5,32.34299850463867,00,1,neowise,15.531,0.186,15.043,0.46,5.8,2.4,123.54,21.177,69.234,29.365,BC
41.3245657,4.8335857,58491.35998094,,,,,,,,,0000,1.0,116.0780029296875,00,1,neowise,15.246,0.112,14.383,0.26,9.7,4.2,160.65,16.512,127.15,30.393,BB
41.3246136,4.8335642,58491.03284953,,,,,,,,,0000,1.0,23.281999588012695,00,1,neowise,15.333,0.141,14.356,0.222,7.7,4.9,148.27,19.197,130.33,26.657,BB
41.3246159,4.8335566,58491.42543273,,,,,,,,,0000,1.0,115.80400085449219,00,1,neowise,15.5,0.142,14.045,0.158,7.7,6.9,127.12,16.569,173.61,25.319,BB
41.3243068,4.8338689,58491.55620888,,,,,,,,,0000,1.0,74.2249984741211,00,1,neowise,15.493,0.156,14.529,0.232,6.9,4.7,127.94,18.442,111.16,23.783,BB
41.324344,4.8335717,58491.62166068,,,,,,,,,0000,0.5,55.26300048828125,00,1,neowise,15.481,0.156,14.348,0.233,6.9,4.7,129.45,18.642,131.33,28.143,BB
41.3244518,4.8335843,58491.16362572,,,,,,,,,0000,1.0,53.33100128173828,00,1,neowise,15.501,0.165,14.983,0.399,6.6,2.7,127.02,19.258,73.172,26.869,BC
41.3244811,4.8337464,58491.49088444,,,,,,,,,0000,1.0,94.90499877929688,00,1,neowise,15.043,0.098,13.98,0.14,11.1,7.8,193.78,17.47,184.27,23.76,AB
41.3243993,4.833428,57770.03377882,,,,,,,,,0000,1.0,26.650999069213867,00,1,neowise,15.411,0.134,14.144,0.156,8.1,6.9,138.12,17.026,158.51,22.842,BB
41.3248096,4.8337615,57770.29571409,,,,,,,,,0000,1.0,102.18900299072266,00,1,neowise,15.386,0.136,14.596,0.376,8.0,2.9,141.45,17.708,104.52,36.163,BC
41.3245909,4.8336794,57769.57523281,,,,,,,,,0000,1.0,59.84400177001953,00,1,neowise,15.454,0.144,14.268,0.171,7.5,6.3,132.81,17.619,141.42,22.307,BB
41.3245154,4.833496,57770.16468282,,,,,,,,,0000,1.0,59.58700180053711,00,1,neowise,15.226,0.113,14.773,0.529,9.6,2.1,163.91,16.999,88.818,43.264,BC
41.3246628,4.8336137,57769.83716812,,,,,,,,,0000,1.0,14.939000129699707,00,1,neowise,15.174,0.107,14.53,0.249,10.1,4.4,171.91,17.005,111.1,25.483,AB
41.3245791,4.8335405,57769.70626417,,,,,,,,,0000,1.0,32.145999908447266,00,1,neowise,15.69,0.167,14.43,0.241,6.5,4.5,106.9,16.456,121.78,27.012,BB
41.3245934,4.8335793,57770.0992308,,,,,,,,,0000,1.0,40.92100143432617,00,1,neowise,15.377,0.136,14.309,0.187,8.0,5.8,142.57,17.794,136.13,23.489,BB
41.3245088,4.8338287,57769.96819948,,,,,,,,,0000,1.0,14.640000343322754,00,1,neowise,15.498,0.145,14.658,0.326,7.5,3.3,127.58,17.046,98.703,29.625,BB
41.3244304,4.8338231,57770.03365146,,,,,,,,,0000,1.0,25.961000442504883,00,1,neowise,15.533,0.167,14.457,0.288,6.5,3.8,123.51,19.022,118.76,31.534,BB
41.3244684,4.8335161,57769.90274745,,,,,,,,,0000,1.0,11.666999816894531,00,1,neowise,15.421,0.129,14.782,0.337,8.4,3.2,136.89,16.271,88.025,27.303,BB
41.3244137,4.8336399,57769.83729544,,,,,,,,,0000,1.0,15.564000129699707,00,1,neowise,15.175,0.149,14.142,0.177,7.3,6.1,171.8,23.6,158.75,25.906,BB
41.32501,4.83371,60158.47753531,,,,,,,,,0000,0.0,18.430999755859375,00,1,neowise,16.297,0.32,14.572,,3.4,1.6,61.012,17.996,47.413,29.675,BU
41.3245795,4.8336662,60164.50647124,,,,,,,,,0000,1.0,19.790000915527344,11,1,neowise,15.207,0.142,14.319,0.303,7.6,3.6,166.58,21.799,134.87,37.603,BB
41.3245757,4.8337869,58698.64554749,,,,,,,,,0000,0.5,47.10599899291992,00,1,neowise,15.937,0.377,14.505,0.283,2.9,3.8,85.045,29.527,113.64,29.587,CB
41.324569,4.8337123,58698.71099907,,,,,,,,,0000,1.0,65.5260009765625,00,1,neowise,15.363,0.135,14.704,0.3,8.0,3.6,144.27,17.955,94.549,26.117,BB
41.3245054,4.8334848,58698.51426248,,,,,,,,,0000,1.0,22.798999786376953,00,1,neowise,15.4,0.143,15.201,0.464,7.6,2.3,139.46,18.322,59.859,25.58,BC
41.3245013,4.8335124,58698.38399536,,,,,,,,,0000,0.5,17.048999786376953,00,1,neowise,15.7,0.216,14.619,0.287,5.0,3.8,105.75,21.066,102.31,27.008,BB
41.3245039,4.8335272,58698.90722646,,,,,,,,,0000,1.0,125.71800231933594,00,1,neowise,15.287,0.13,14.52,0.266,8.3,4.1,154.69,18.58,112.07,27.435,BB
41.3245437,4.83357,58699.10358126,,,,,,,,,0000,0.5,64.04100036621094,00,1,neowise,15.274,0.127,14.581,0.341,8.6,3.2,156.63,18.304,105.94,33.237,BB
41.3243762,4.8334801,58699.1034539,,,,,,,,,0000,1.0,64.41999816894531,00,1,neowise,15.987,0.293,14.371,0.217,3.7,5.0,81.231,21.923,128.54,25.662,BB
41.3242755,4.8335955,58698.2530922,,,,,,,,,0000,1.0,34.95100021362305,00,1,neowise,15.356,0.14,14.305,0.22,7.8,4.9,145.17,18.657,136.55,27.612,BB
41.3243261,4.8337114,58698.97267809,,,,,,,,,0000,1.0,104.62200164794922,00,1,neowise,15.161,0.128,14.58,0.349,8.5,3.1,173.7,20.401,106.03,34.071,BB
41.324403,4.8336212,58698.77645061,,,,,,,,,0000,1.0,86.1969985961914,00,1,neowise,15.336,0.173,14.459,0.308,6.3,3.5,147.91,23.572,118.5,33.64,BB
41.3244507,4.8335562,58699.23435701,,,,,,,,,0000,1.0,36.928001403808594,00,1,neowise,15.295,0.153,14.3,0.241,7.1,4.5,153.64,21.604,137.21,30.474,BB
41.3243713,4.8337648,58698.84190225,,,,,,,,,0000,1.0,107.62100219726562,00,1,neowise,15.237,0.156,14.454,0.241,6.9,4.5,162.02,23.336,119.1,26.434,BB
41.3246961,4.8336138,59794.85156865,,,,,,,,,0000,0.5,112.31600189208984,00,1,neowise,15.227,0.161,14.274,0.23,6.8,4.7,163.46,24.189,140.57,29.736,BB
41.3245699,4.8337153,59794.85169596,,,,,,,,,0000,1.0,112.0790023803711,00,1,neowise,15.357,0.135,14.17,0.191,8.0,5.7,145.11,18.075,154.72,27.239,BB
41.3244624,4.8332516,56874.94990659,,,,,,,,,0000,1.0,89.51200103759766,00,1,neowise,15.457,0.19,14.222,0.186,5.7,5.8,132.1,23.063,147.27,25.18,BB
41.3247821,4.8335123,56874.2263737,,,,,,,,,0000,1.0,28.621000289916992,00,1,neowise,15.411,0.186,14.353,0.22,5.8,4.9,137.88,23.585,130.51,26.48,BB
41.3247886,4.8337888,56874.62099321,,,,,,,,,0000,1.0,58.60499954223633,00,1,neowise,15.607,0.252,14.44,0.235,4.3,4.6,115.05,26.756,120.47,26.12,BB
41.3245495,4.8337051,56874.68682683,,,,,,,,,0000,1.0,78.98400115966797,00,1,neowise,15.266,0.124,14.218,0.251,8.8,4.3,157.55,17.982,147.74,34.216,BB
41.3245323,4.8335587,56874.55528699,,,,,,,,,0000,1.0,40.70600128173828,00,1,neowise,15.551,0.167,14.506,0.286,6.5,3.8,121.16,18.647,113.38,29.826,BB
41.3243678,4.8334844,56874.48945341,,,,,,,,,0000,1.0,26.509000778198242,00,1,neowise,15.43,0.166,14.514,0.228,6.5,4.8,135.45,20.762,112.53,23.664,BB
41.3242835,4.8337136,56874.42374715,,,,,,,,,0000,1.0,15.807000160217285,00,1,neowise,15.437,0.136,14.378,0.24,8.0,4.5,134.55,16.906,127.47,28.124,BB
41.3244569,4.8335749,56874.09483387,,,,,,,,,0000,0.5,47.11800003051758,00,1,neowise,15.586,0.163,14.629,,6.7,1.0,117.38,17.595,34.188,33.525,BU
41.3244574,4.8335937,56874.81836671,,,,,,,,,0000,1.0,121.40799713134766,00,1,neowise,15.475,0.214,14.258,,5.1,1.3,130.03,25.585,57.198,42.581,BU
41.3244533,4.8335335,56873.96316662,,,,,,,,,0000,1.0,85.20600128173828,00,1,neowise,15.566,0.195,14.136,0.18,5.6,6.0,119.54,21.466,159.38,26.486,BB
41.3243476,4.8336992,56874.35791353,,,,,,,,,0000,1.0,14.32800006866455,00,1,neowise,15.188,0.122,14.244,0.228,8.9,4.8,169.25,19.038,144.25,30.253,BB
41.3246586,4.8337291,58331.79754212,,,,,,,,,0000,1.0,96.24099731445312,00,1,neowise,15.336,0.139,14.242,0.239,7.8,4.5,147.84,18.917,144.76,31.84,BB
41.3245703,4.833988,58332.19012456,,,,,,,,,0000,0.0,43.558998107910156,00,1,neowise,15.518,0.16,14.419,,6.8,1.5,125.03,18.437,52.515,35.231,BU
41.3246093,4.8336831,58331.92844539,,,,,,,,,0000,0.5,117.23500061035156,00,1,neowise,15.326,0.133,14.506,0.313,8.1,3.5,149.24,18.315,113.54,32.7,BB
41.3245721,4.8335602,58331.47028354,,,,,,,,,0000,1.0,18.854999542236328,00,1,neowise,15.68,0.245,14.325,0.232,4.4,4.7,107.72,24.304,134.11,28.638,BB
41.3243425,4.8340057,58331.33950759,,,,,,,,,0000,0.5,24.51099967956543,00,1,neowise,15.694,0.228,13.809,0.169,4.8,6.4,106.36,22.378,215.73,33.662,BB
41.3242695,4.8338292,58335.20077213,,,,,,,,,0000,1.0,39.486000061035156,11,1,neowise,15.436,0.262,13.374,0.211,4.1,5.1,134.94,32.62,322.08,62.716,BB
41.324395,4.8339367,58331.92831807,,,,,,,,,0000,1.0,117.53500366210938,00,1,neowise,15.467,0.208,14.084,0.22,5.2,4.9,131.09,25.069,167.34,33.9,BB
41.32415,4.833522,58332.0592213,,,,,,,,,0000,1.0,76.43599700927734,00,1,neowise,15.013,0.126,13.838,0.212,8.6,5.1,199.07,23.103,209.97,40.991,BB
41.3243204,4.8335337,58331.73209051,,,,,,,,,0000,1.0,75.30999755859375,00,1,neowise,15.377,0.139,13.426,0.209,7.8,5.2,142.37,18.247,306.94,59.156,BB
41.3242685,4.8337438,58331.20860442,,,,,,,,,0000,1.0,40.736000061035156,00,1,neowise,15.793,0.207,14.608,0.326,5.2,3.3,97.113,18.531,103.35,31.068,BB
41.3242826,4.8337482,58331.6666389,,,,,,,,,0000,1.0,55.9370002746582,00,1,neowise,14.953,0.106,14.689,0.372,10.3,2.9,210.48,20.494,95.893,32.88,AC
41.3244407,4.8335628,58331.60118729,,,,,,,,,0000,0.5,40.10499954223633,00,1,neowise,15.231,0.2,14.433,0.229,5.4,4.7,162.99,30.0,121.42,25.607,BB
41.3246617,4.8334856,57409.15852826,,,,,,,,,0000,1.0,62.66999816894531,00,1,neowise,15.365,0.134,14.806,0.275,8.1,4.0,144.12,17.801,85.916,21.751,BB
41.3245661,4.833749,59063.08266728,,,,,,,,,0000,0.5,72.84700012207031,00,1,neowise,15.502,0.148,14.678,0.27,7.3,4.0,126.95,17.363,96.833,24.094,BB
41.3245772,4.8336341,59062.6903397,,,,,,,,,0000,0.5,59.571998596191406,00,1,neowise,15.403,0.206,14.037,0.248,5.3,4.4,138.98,26.359,174.81,39.965,BB
41.3245568,4.833636,59063.27889465,,,,,,,,,0000,0.5,34.763999938964844,00,1,neowise,15.387,0.17,14.121,0.18,6.4,6.0,141.12,22.077,161.74,26.772,BB
41.3245815,4.8336229,59062.82111558,,,,,,,,,0000,1.0,100.41999816894531,00,1,neowise,15.186,0.143,14.531,,7.6,1.7,169.88,22.343,50.294,30.297,BU
41.3243748,4.8335587,59063.01721568,,,,,,,,,0000,1.0,93.04100036621094,00,1,neowise,15.41,0.153,14.737,0.377,7.1,2.9,138.18,19.411,91.732,31.883,BC
41.3243716,4.8334613,59062.9518914,,,,,,,,,0000,1.0,113.59500122070312,00,1,neowise,15.498,0.167,14.183,0.234,6.5,4.6,127.37,19.641,152.77,32.951,BB
41.3244456,4.833605,59062.55956397,,,,,,,,,0000,1.0,28.667999267578125,00,1,neowise,15.124,0.114,14.226,0.186,9.5,5.8,179.74,18.913,146.9,25.196,BB
41.3244444,4.8335985,59062.8864398,,,,,,,,,0000,1.0,121.85700225830078,00,1,neowise,15.201,0.123,14.129,0.203,8.8,5.4,167.52,18.965,160.6,29.988,BB
41.3244231,4.8335655,59063.1479915,,,,,,,,,0000,1.0,55.29999923706055,00,1,neowise,15.228,0.214,14.281,0.238,5.1,4.6,163.41,32.178,139.66,30.612,BB
41.3244209,4.8335444,59063.27876734,,,,,,,,,0000,1.0,35.53200149536133,00,1,neowise,15.414,0.171,,,6.3,,137.7,21.712,,,BX
41.3244523,4.8337195,59063.40967047,,,,,,,,,0000,1.0,17.89699935913086,00,1,neowise,15.405,0.15,14.841,0.317,7.2,3.4,138.75,19.18,83.344,24.368,BB
41.3246254,4.8333731,59429.7179495,,,,,,,,,0000,1.0,67.177001953125,00,1,neowise,15.389,0.163,13.925,0.184,6.6,5.9,140.83,21.207,193.77,32.895,BB
41.3242659,4.8333345,59430.43677079,,,,,,,,,0000,0.5,16.26799964904785,00,1,neowise,15.715,0.24,14.577,0.295,4.5,3.7,104.27,23.089,106.3,28.868,BB
41.3245041,4.8330908,59430.17534655,,,,,,,,,0000,1.0,46.486000061035156,00,1,neowise,16.543,0.412,14.73,0.342,2.6,3.2,48.672,18.488,92.367,29.099,CB
41.3247532,4.8336042,59429.848598,,,,,,,,,0000,0.5,109.54399871826172,00,1,neowise,15.636,0.175,14.029,0.232,6.2,4.7,112.22,18.113,176.08,37.61,BB
41.3245898,4.8338865,59430.30612235,,,,,,,,,0000,1.0,29.104999542236328,00,1,neowise,15.352,0.154,13.402,0.147,7.0,7.4,145.73,20.706,313.82,42.465,BB
41.3245584,4.8337424,59430.04469806,,,,,,,,,0000,1.0,82.22100067138672,00,1,neowise,15.291,0.129,14.453,0.252,8.4,4.3,154.2,18.355,119.14,27.657,BB
41.3244943,4.8334926,59429.97924648,,,,,,,,,0000,1.0,103.06700134277344,00,1,neowise,15.114,0.233,13.873,0.2,4.7,5.4,181.43,38.997,203.25,37.519,BB
41.3245651,4.8335716,59429.5871737,,,,,,,,,0000,1.0,33.57099914550781,00,1,neowise,15.291,0.135,14.74,0.342,8.1,3.2,154.17,19.115,91.468,28.776,BB
41.3243839,4.8338691,59429.9793738,,,,,,,,,0000,1.0,102.75900268554688,00,1,neowise,15.338,0.143,14.348,0.221,7.6,4.9,147.62,19.391,131.28,26.717,BB
41.3242504,4.8336905,59430.56754659,,,,,,,,,0000,1.0,29.218000411987305,00,1,neowise,15.371,0.141,15.0,0.425,7.7,2.6,143.23,18.631,72.044,28.169,BC
41.3242458,4.8335598,59430.11002233,,,,,,,,,0000,1.0,62.85300064086914,00,1,neowise,15.147,0.159,14.845,,6.8,-0.5,175.98,25.707,-22.293,41.523,BU
41.3243424,4.8336113,59429.71782219,,,,,,,,,0000,1.0,67.4280014038086,00,1,neowise,15.65,0.18,14.473,0.235,6.0,4.6,110.77,18.352,117.06,25.38,BB
41.3243471,4.8336731,59430.24067076,,,,,,,,,0000,1.0,36.94300079345703,00,1,neowise,15.459,0.176,14.168,0.183,6.2,5.9,132.04,21.455,154.95,26.141,BB
